global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
4589418,2621,4000.0,,,,,,,,51742.74987530708,0.0001
4592682,2622,4340.0,,,,,,,,51782.237051963806,0.0001
4594970,2623,2780.0,,,,,,,,51809.82969856262,0.0001
4597227,2624,2780.0,,,,,,,,51837.022161483765,0.0001
4598893,2625,1860.0,,,,,,,,51857.234167099,0.0001
4601743,2626,3780.0,,,,,,,,51891.68111538887,0.0001
4604227,2627,3300.0,,,,,,,,51921.667811870575,0.0001
4606331,2628,2280.0,,,,,,,,51947.11819243431,0.0001
4609348,2629,3680.0,,,,,,,,51983.62509894371,0.0001
4612483,2630,3780.0,,,,,,,,52021.54502105713,0.0001
4614943,2631,1840.0,,,,,,,,52050.891216516495,0.0001
4618347,2632,4160.0,,,,,,,,52091.46101975441,0.0001
4621645,2633,4020.0,,,,,,,,52130.86560893059,0.0001
4624654,2634,3800.0,,,,,,,,52166.962874889374,0.0001
4627441,2635,3640.0,,,,,,,,52200.64506816864,0.0001
4630333,2636,3620.0,,,,,,,,52235.69875264168,0.0001
4633046,2637,2160.0,,,,,,,,52268.647030353546,0.0001
4635167,2638,2840.0,,,,,,,,52294.34323620796,0.0001
4637882,2639,3540.0,,,,,,,,52327.145397901535,0.0001
4641482,2640,4580.0,,,,,,,,52370.49574780464,0.0001
4644945,2641,4560.0,,,,,,,,52411.73331594467,0.0001
4648397,2642,4580.0,,,,,,,,52452.73229980469,0.0001
4652906,2643,4300.0,,,,,,,,52506.85772585869,0.0001
4655391,2644,3260.0,,,,,,,,52536.910806655884,0.0001
4657099,2645,1080.0,,,,,,,,52557.6437420845,0.0001
4659383,2646,2740.0,,,,,,,,52585.12524533272,0.0001
4661776,2647,2460.0,,,,,,,,52613.98508644104,0.0001
4664260,2648,3200.0,,,,,,,,52644.027369737625,0.0001
4667576,2649,4140.0,,,,,,,,52683.51454329491,0.0001
4671062,2650,4560.0,,,,,,,,52725.04032754898,0.0001
4674156,2651,2060.0,,,,,,,,52761.86836600304,0.0001
4676922,2652,3520.0,,,,,,,,52794.92706632614,0.0001
4679713,2653,3780.0,,,,,,,,52828.10941338539,0.0001
4682172,2654,3240.0,,,,,,,,52857.39731359482,0.0001
4684009,2655,2300.0,,,,,,,,52879.2638258934,0.0001
4686737,2656,3720.0,,,,,,,,52911.627573013306,0.0001
4689818,2657,3840.0,,,,,,,,52948.30743980408,0.0001
4692789,2658,3580.0,,,,,,,,52983.59214115143,0.0001
4695838,2659,3660.0,,,,,,,,53019.85164356232,0.0001
4698975,2660,3600.0,,,,,,,,53057.50043606758,0.0001
4701928,2661,2000.0,,,,,,,,53093.276314258575,0.0001
4704049,2662,2320.0,,,,,,,,53119.10259318352,0.0001
4707134,2663,3800.0,,,,,,,,53156.36920905113,0.0001
4710535,2664,3640.0,,,,,,,,53197.38658070564,0.0001
4713688,2665,3680.0,,,,,,,,53235.46016359329,0.0001
4716040,2666,2800.0,,,,,,,,53263.96890926361,0.0001
4718627,2667,3200.0,,,,,,,,53295.422508478165,0.0001
4720874,2668,2520.0,,,,,,,,53322.68495941162,0.0001
4724655,2669,4880.0,,,,,,,,53368.400290727615,0.0001
4727709,2670,4200.0,,,,,,,,53405.286690950394,0.0001
4730510,2671,3980.0,,,,,,,,53439.07359933853,0.0001
4734071,2672,4320.0,,,,,,,,53482.12227702141,0.0001
4738347,2673,4420.0,,,,,,,,53533.685039520264,0.0001
4741148,2674,3100.0,,,,,,,,53567.5406794548,0.0001
4744298,2675,4200.0,,,,,,,,53605.407705783844,0.0001
4747777,2676,4460.0,,,,,,,,53646.83509230614,0.0001
4750640,2677,3560.0,,,,,,,,53681.33449411392,0.0001
4753524,2678,4000.0,,,,,,,,53716.16462445259,0.0001
4756596,2679,3820.0,,,,,,,,53753.233773231506,0.0001
4759373,2680,3960.0,,,,,,,,53786.65848493576,0.0001
4762268,2681,3740.0,,,,,,,,53821.16743469238,0.0001
4765141,2682,3520.0,,,,,,,,53855.81841468811,0.0001
4767663,2683,3620.0,,,,,,,,53886.26879906654,0.0001
4770868,2684,4020.0,,,,,,,,53924.60197710991,0.0001
4774296,2685,4320.0,,,,,,,,53965.935353040695,0.0001
4776734,2686,3400.0,,,,,,,,53995.46099257469,0.0001
4778989,2687,2820.0,,,,,,,,54022.800825595856,0.0001
4782336,2688,3720.0,,,,,,,,54063.294033288956,0.0001
4785451,2689,3980.0,,,,,,,,54100.63947939873,0.0001
4788474,2690,4080.0,,,,,,,,54137.03210091591,0.0001
4791666,2691,3940.0,,,,,,,,54175.40846371651,0.0001
4794552,2692,4160.0,,,,,,,,54210.27629041672,0.0001
4796642,2693,2860.0,,,,,,,,54235.66465473175,0.0001
4799322,2694,3760.0,,,,,,,,54268.132536411285,0.0001
4801968,2695,3400.0,,,,,,,,54300.19080233574,0.0001
4804455,2696,1700.0,,,,,,,,54330.08732223511,0.0001
4807021,2697,2680.0,,,,,,,,54361.09874391556,0.0001
4809796,2698,2920.0,,,,,,,,54394.55446577072,0.0001
4812838,2699,2120.0,,,,,,,,54431.24552702904,0.0001
4815333,2700,1960.0,,,,,,,,54461.44403409958,0.0001
4820088,2701,4940.0,,,,,,,,54518.81781625748,0.0001
4822355,2702,2820.0,,,,,,,,54546.13524746895,0.0001
4825806,2703,3160.0,,,,,,,,54587.55906534195,0.0001
4828872,2704,2300.0,,,,,,,,54624.04616189003,0.0001
4831255,2705,2700.0,,,,,,,,54652.52298736572,0.0001
4833600,2706,3300.0,,,,,,,,54680.476974248886,0.0001
4836320,2707,3400.0,,,,,,,,54712.787558078766,0.0001
4839332,2708,4000.0,,,,,,,,54748.62406086922,0.0001
4842205,2709,3980.0,,,,,,,,54782.78072142601,0.0001
4845434,2710,3920.0,,,,,,,,54821.33165764809,0.0001
4848027,2711,3360.0,,,,,,,,54852.169978141785,0.0001
4851553,2712,4000.0,,,,,,,,54894.18464064598,0.0001
4853388,2713,2300.0,,,,,,,,54916.22268605232,0.0001
4856918,2714,4140.0,,,,,,,,54958.2638194561,0.0001
4859642,2715,3360.0,,,,,,,,54990.54883980751,0.0001
4862857,2716,2760.0,,,,,,,,55029.21987533569,0.0001
4865538,2717,3320.0,,,,,,,,55061.32519865036,0.0001
4867932,2718,3100.0,,,,,,,,55089.79936218262,0.0001
4871177,2719,3960.0,,,,,,,,55128.49087190628,0.0001
4874043,2720,3640.0,,,,,,,,55162.71524310112,0.0001
4876163,2721,2660.0,,,,,,,,55187.94578194618,0.0001
4877773,2722,1540.0,,,,,,,,55207.17203402519,0.0001
4881185,2723,2940.0,,,,,,,,55247.79770183563,0.0001
4883258,2724,2500.0,,,,,,,,55272.62811565399,0.0001
4886503,2725,4260.0,,,,,,,,55310.89037966728,0.0001
4890230,2726,4520.0,,,,,,,,55355.419238090515,0.0001
4892222,2727,2380.0,,,,,,,,55379.42962503433,0.0001
4895779,2728,4080.0,,,,,,,,55421.67767429352,0.0001
4899079,2729,4080.0,,,,,,,,55461.19793367386,0.0001
4901985,2730,2340.0,,,,,,,,55496.12484574318,0.0001
4904784,2731,3220.0,,,,,,,,55529.515538454056,0.0001
4907691,2732,2920.0,,,,,,,,55564.22716259956,0.0001
4910369,2733,3160.0,,,,,,,,55596.27712702751,0.0001
4913799,2734,4160.0,,,,,,,,55637.38042640686,0.0001
4915829,2735,2180.0,,,,,,,,55661.87572169304,0.0001
4918695,2736,3600.0,,,,,,,,55696.29931855202,0.0001
4921397,2737,3220.0,,,,,,,,55728.668041944504,0.0001
4924212,2738,2960.0,,,,,,,,55762.36785912514,0.0001
4926092,2739,2180.0,,,,,,,,55784.87990617752,0.0001
4929024,2740,3800.0,,,,,,,,55819.82829332352,0.0001
4933099,2741,3920.0,,,,,,,,55868.62589406967,0.0001
4935196,2742,2120.0,,,,,,,,55893.728328704834,0.0001
4938158,2743,3540.0,,,,,,,,55929.34980511665,0.0001
4941187,2744,3300.0,,,,,,,,55965.923731565475,0.0001
4945159,2745,4480.0,,,,,,,,56013.75050830841,0.0001
4949282,2746,4560.0,,,,,,,,56063.39005327225,0.0001
4952360,2747,4000.0,,,,,,,,56100.5668284893,0.0001
4955261,2748,4000.0,,,,,,,,56135.62579321861,0.0001
4957215,2749,2420.0,,,,,,,,56159.2110850811,0.0001
4959757,2750,3240.0,,,,,,,,56189.998416900635,0.0001
4961840,2751,2280.0,,,,,,,,56215.03800082207,0.0001
4965093,2752,3560.0,,,,,,,,56254.11997747421,0.0001
4968729,2753,4380.0,,,,,,,,56297.584886074066,0.0001
4971377,2754,3540.0,,,,,,,,56329.056255340576,0.0001
4975506,2755,4220.0,,,,,,,,56378.570573568344,0.0001
4977444,2756,2180.0,,,,,,,,56402.02365016937,0.0001
4979572,2757,2660.0,,,,,,,,56427.467923402786,0.0001
4983104,2758,4180.0,,,,,,,,56469.437772750854,0.0001
4985361,2759,1500.0,,,,,,,,56496.22933506966,0.0001
4987619,2760,2700.0,,,,,,,,56523.12602806091,0.0001
4990191,2761,3300.0,,,,,,,,56553.62320661545,0.0001
4992752,2762,3160.0,,,,,,,,56584.21717810631,0.0001
4995166,2763,2940.0,,,,,,,,56613.11501812935,0.0001
4998488,2764,4160.0,,,,,,,,56653.249150276184,0.0001
5001016,2765,2360.0,,,,,,,,56683.44033718109,0.0001
5003078,2766,2280.0,,,,,,,,56708.05952119827,0.0001
5005194,2767,2240.0,,,,,,,,56733.435801267624,0.0001
5007850,2768,3580.0,,,,,,,,56765.37411212921,0.0001
5010738,2769,2880.0,,,,,,,,56800.25322198868,0.0001
5013919,2770,4000.0,,,,,,,,56838.665870666504,0.0001
5016982,2771,3780.0,,,,,,,,56875.720955610275,0.0001
5020395,2772,4220.0,,,,,,,,56917.10294365883,0.0001
5022658,2773,3200.0,,,,,,,,56944.45690917969,0.0001
5025137,2774,3080.0,,,,,,,,56974.604578495026,0.0001
5027936,2775,3340.0,,,,,,,,57008.526804208755,0.0001
5031099,2776,3100.0,,,,,,,,57046.658854961395,0.0001
5034102,2777,3920.0,,,,,,,,57082.72916793823,0.0001
5037492,2778,3300.0,,,,,,,,57123.101814985275,0.0001
5040357,2779,3640.0,,,,,,,,57157.556925058365,0.0001
5042313,2780,2400.0,,,,,,,,57180.836886167526,0.0001
5044942,2781,3220.0,,,,,,,,57212.269807338715,0.0001
5047877,2782,3760.0,,,,,,,,57247.50026988983,0.0001
5050868,2783,2140.0,,,,,,,,57283.481420993805,0.0001
5053984,2784,3220.0,,,,,,,,57320.832026958466,0.0001
5057130,2785,4140.0,,,,,,,,57358.49291920662,0.0001
5059295,2786,2600.0,,,,,,,,57384.762513399124,0.0001
5061523,2787,3000.0,,,,,,,,57411.59834718704,0.0001
5064229,2788,3480.0,,,,,,,,57444.37981104851,0.0001
5067744,2789,3480.0,,,,,,,,57486.79298019409,0.0001
5070727,2790,4000.0,,,,,,,,57522.90601205826,0.0001
5073370,2791,3540.0,,,,,,,,57554.877348423004,0.0001
5076329,2792,3900.0,,,,,,,,57590.60481953621,0.0001
5079507,2793,3940.0,,,,,,,,57629.16661310196,0.0001
5081801,2794,1420.0,,,,,,,,57656.93846011162,0.0001
5084490,2795,3160.0,,,,,,,,57689.4797577858,0.0001
5087481,2796,3960.0,,,,,,,,57725.32758355141,0.0001
5090147,2797,3080.0,,,,,,,,57757.07600879669,0.0001
5092814,2798,3200.0,,,,,,,,57788.807212114334,0.0001
5095606,2799,3320.0,,,,,,,,57822.05406546593,0.0001
5099792,2800,3920.0,,,,,,,,57871.78966474533,0.0001
5102785,2801,3260.0,,,,,,,,57907.428322315216,0.0001
5105908,2802,4300.0,,,,,,,,57944.556778907776,0.0001
5108438,2803,2920.0,,,,,,,,57974.69585084915,0.0001
5109983,2804,1720.0,,,,,,,,57993.25605583191,0.0001
5114289,2805,4520.0,,,,,,,,58044.63747239113,0.0001
5117243,2806,3720.0,,,,,,,,58080.23960876465,0.0001
5120405,2807,4080.0,,,,,,,,58118.59669971466,0.0001
5123761,2808,3080.0,,,,,,,,58158.752784729004,0.0001
5127483,2809,3900.0,,,,,,,,58202.96996927261,0.0001
5130586,2810,4260.0,,,,,,,,58239.86448097229,0.0001
5133614,2811,4060.0,,,,,,,,58276.16007781029,0.0001
5136468,2812,3880.0,,,,,,,,58310.60443067551,0.0001
5138659,2813,3080.0,,,,,,,,58336.91232132912,0.0001
5141729,2814,4020.0,,,,,,,,58373.44939136505,0.0001
5144914,2815,4160.0,,,,,,,,58411.76786494255,0.0001
5147904,2816,4160.0,,,,,,,,58447.48894095421,0.0001
5150375,2817,2920.0,,,,,,,,58477.35500454903,0.0001
5152831,2818,2940.0,,,,,,,,58507.14439558983,0.0001
5154896,2819,2580.0,,,,,,,,58532.1206908226,0.0001
5158317,2820,4160.0,,,,,,,,58573.270793914795,0.0001
5161700,2821,4180.0,,,,,,,,58614.231033325195,0.0001
5164483,2822,4060.0,,,,,,,,58647.75124287605,0.0001
5166644,2823,2480.0,,,,,,,,58673.54292345047,0.0001
5169051,2824,2960.0,,,,,,,,58702.66762638092,0.0001
5171401,2825,1680.0,,,,,,,,58731.26674890518,0.0001
5174132,2826,3340.0,,,,,,,,58763.96623182297,0.0001
5176521,2827,3080.0,,,,,,,,58792.500852108,0.0001
5179762,2828,3620.0,,,,,,,,58830.940054655075,0.0001
5182099,2829,2940.0,,,,,,,,58858.653893232346,0.0001
5184747,2830,3600.0,,,,,,,,58890.17713713646,0.0001
5187685,2831,3980.0,,,,,,,,58925.240251779556,0.0001
5190184,2832,3140.0,,,,,,,,58954.98208832741,0.0001
5193196,2833,4120.0,,,,,,,,58991.19967150688,0.0001
5195917,2834,3560.0,,,,,,,,59024.00053524971,0.0001
5199243,2835,4240.0,,,,,,,,59064.26503801346,0.0001
5202783,2836,4220.0,,,,,,,,59106.501910448074,0.0001
5204723,2837,1320.0,,,,,,,,59129.99199771881,0.0001
5206475,2838,2120.0,,,,,,,,59150.94941949844,0.0001
5209216,2839,3680.0,,,,,,,,59183.67379164696,0.0001
5210915,2840,1660.0,,,,,,,,59203.9987552166,0.0001
5213078,2841,2600.0,,,,,,,,59230.0720949173,0.0001
5214814,2842,2140.0,,,,,,,,59251.02490568161,0.0001
5218262,2843,4220.0,,,,,,,,59292.060435295105,0.0001
5221907,2844,4540.0,,,,,,,,59335.43819594383,0.0001
5224588,2845,3580.0,,,,,,,,59367.82713651657,0.0001
5227898,2846,4160.0,,,,,,,,59407.65133476257,0.0001
5231037,2847,4120.0,,,,,,,,59444.96363544464,0.0001
5233701,2848,3260.0,,,,,,,,59476.67282342911,0.0001
5237019,2849,4060.0,,,,,,,,59516.21269607544,0.0001
5240171,2850,4120.0,,,,,,,,59553.703966379166,0.0001
5242712,2851,3000.0,,,,,,,,59583.960483551025,0.0001
5245837,2852,4380.0,,,,,,,,59621.26954674721,0.0001
5248223,2853,3040.0,,,,,,,,59649.59363293648,0.0001
5251158,2854,4060.0,,,,,,,,59684.59308218956,0.0001
5253184,2855,2520.0,,,,,,,,59708.732553720474,0.0001
5255432,2856,2860.0,,,,,,,,59735.48233675957,0.0001
5258567,2857,3640.0,,,,,,,,59772.86884641647,0.0001
5261505,2858,3960.0,,,,,,,,59808.432814359665,0.0001
5264590,2859,3400.0,,,,,,,,59845.25893974304,0.0001
5266931,2860,2760.0,,,,,,,,59873.41151046753,0.0001
5269541,2861,3200.0,,,,,,,,59905.08008694649,0.0001
5272606,2862,3700.0,,,,,,,,59942.08306956291,0.0001
5275465,2863,3760.0,,,,,,,,59976.497019290924,0.0001
5278507,2864,4200.0,,,,,,,,60012.98163032532,0.0001
5281828,2865,4300.0,,,,,,,,60052.9380402565,0.0001
5285295,2866,3780.0,,,,,,,,60094.80808472633,0.0001
5288763,2867,3980.0,,,,,,,,60136.80346632004,0.0001
5292304,2868,3800.0,,,,,,,,60179.6324429512,0.0001
5294971,2869,3060.0,,,,,,,,60211.91590666771,0.0001
5297457,2870,1820.0,,,,,,,,60242.02028441429,0.0001
5299739,2871,2660.0,,,,,,,,60269.627022981644,0.0001
5302544,2872,3720.0,,,,,,,,60303.49197721481,0.0001
5304918,2873,2800.0,,,,,,,,60332.23983621597,0.0001
5307449,2874,3160.0,,,,,,,,60362.79439163208,0.0001
5310706,2875,4180.0,,,,,,,,60402.18359327316,0.0001
5313703,2876,3940.0,,,,,,,,60438.4540476799,0.0001
5317441,2877,4300.0,,,,,,,,60483.663789987564,0.0001
5319899,2878,2940.0,,,,,,,,60513.5580933094,0.0001
5321234,2879,1200.0,,,,,,,,60529.749207258224,0.0001
5324153,2880,3260.0,,,,,,,,60564.941017866135,0.0001
5326301,2881,2460.0,,,,,,,,60590.946079969406,0.0001
5329031,2882,3240.0,,,,,,,,60623.84030628204,0.0001
5332059,2883,3460.0,,,,,,,,60660.11733484268,0.0001
5334104,2884,2060.0,,,,,,,,60684.43791985512,0.0001
5337001,2885,3640.0,,,,,,,,60718.82833814621,0.0001
5339977,2886,3340.0,,,,,,,,60754.3156812191,0.0001
5341992,2887,2560.0,,,,,,,,60778.27098917961,0.0001
5344739,2888,3540.0,,,,,,,,60810.930794000626,0.0001
5347249,2889,3200.0,,,,,,,,60840.823682785034,0.0001
5349938,2890,3540.0,,,,,,,,60872.859565496445,0.0001
5353232,2891,4440.0,,,,,,,,60912.10062909126,0.0001
5355475,2892,1540.0,,,,,,,,60938.856464385986,0.0001
5357697,2893,2520.0,,,,,,,,60965.31767511368,0.0001
5360264,2894,3400.0,,,,,,,,60995.86732506752,0.0001
5365114,2895,4640.0,,,,,,,,61053.61499619484,0.0001
5368056,2896,4100.0,,,,,,,,61088.621512174606,0.0001
5371902,2897,4900.0,,,,,,,,61134.77281165123,0.0001
5374952,2898,4400.0,,,,,,,,61171.38343811035,0.0001
5378135,2899,4340.0,,,,,,,,61209.183138370514,0.0001
5380875,2900,1980.0,,,,,,,,61242.25050783157,0.0001
5384456,2901,4120.0,,,,,,,,61285.08607959747,0.0001
5387627,2902,3780.0,,,,,,,,61323.15711259842,0.0001
5389920,2903,3180.0,,,,,,,,61350.586096286774,0.0001
5392730,2904,3880.0,,,,,,,,61384.45941948891,0.0001
5395894,2905,3860.0,,,,,,,,61422.744238615036,0.0001
5398448,2906,3320.0,,,,,,,,61453.59166097641,0.0001
5400741,2907,2880.0,,,,,,,,61481.41735434532,0.0001
5402937,2908,3060.0,,,,,,,,61508.0967271328,0.0001
5405156,2909,2700.0,,,,,,,,61534.71069908142,0.0001
5407260,2910,2520.0,,,,,,,,61560.06573057175,0.0001
5410797,2911,3660.0,,,,,,,,61602.742060661316,0.0001
5413542,2912,3520.0,,,,,,,,61635.6362862587,0.0001
5416352,2913,3700.0,,,,,,,,61669.060386657715,0.0001
5419725,2914,4200.0,,,,,,,,61709.18230175972,0.0001
5423254,2915,3680.0,,,,,,,,61751.1839029789,0.0001
5426315,2916,4020.0,,,,,,,,61787.704058647156,0.0001
5428898,2917,3480.0,,,,,,,,61818.543590545654,0.0001
5433079,2918,4720.0,,,,,,,,61869.09294128418,0.0001
5435893,2919,3860.0,,,,,,,,61903.003851652145,0.0001
5438011,2920,2840.0,,,,,,,,61928.3370013237,0.0001
5441820,2921,4580.0,,,,,,,,61973.8813791275,0.0001
5444566,2922,3220.0,,,,,,,,62006.78015422821,0.0001
5448074,2923,4680.0,,,,,,,,62048.73403739929,0.0001
5451343,2924,4120.0,,,,,,,,62087.992975473404,0.0001
5454349,2925,4300.0,,,,,,,,62124.361944675446,0.0001
5457723,2926,3980.0,,,,,,,,62165.21481800079,0.0001
5460829,2927,3600.0,,,,,,,,62202.71321964264,0.0001
5463390,2928,3480.0,,,,,,,,62233.451246500015,0.0001
5466061,2929,3220.0,,,,,,,,62265.48608112335,0.0001
5469628,2930,4120.0,,,,,,,,62308.14945578575,0.0001
5471942,2931,3060.0,,,,,,,,62336.09868001938,0.0001
5474956,2932,2420.0,,,,,,,,62372.47987675667,0.0001
5478103,2933,4380.0,,,,,,,,62410.311425209045,0.0001
5481571,2934,3740.0,,,,,,,,62452.33137154579,0.0001
5484182,2935,1420.0,,,,,,,,62484.28206658363,0.0001
5486842,2936,3380.0,,,,,,,,62517.11619615555,0.0001
5489925,2937,2160.0,,,,,,,,62554.79712295532,0.0001
5493496,2938,4640.0,,,,,,,,62598.38463521004,0.0001
5496558,2939,4180.0,,,,,,,,62636.10406279564,0.0001
5499427,2940,3920.0,,,,,,,,62671.21183657646,0.0001
5502333,2941,3460.0,,,,,,,,62706.88612270355,0.0001
5504989,2942,3500.0,,,,,,,,62739.49035811424,0.0001
5508830,2943,4680.0,,,,,,,,62786.35902881622,0.0001
5512295,2944,4760.0,,,,,,,,62828.77344608307,0.0001
5514719,2945,3040.0,,,,,,,,62858.47198176384,0.0001
5517410,2946,3780.0,,,,,,,,62891.55038714409,0.0001
5519920,2947,3360.0,,,,,,,,62922.26867413521,0.0001
5523020,2948,3620.0,,,,,,,,62959.87106633186,0.0001
5525575,2949,3280.0,,,,,,,,62991.38732337952,0.0001
5528145,2950,3440.0,,,,,,,,63022.44484400749,0.0001
5531720,2951,4600.0,,,,,,,,63065.43374347687,0.0001
5535060,2952,4340.0,,,,,,,,63105.844455480576,0.0001
5536634,2953,1680.0,,,,,,,,63125.0596101284,0.0001
5539686,2954,4240.0,,,,,,,,63162.26262617111,0.0001
5541765,2955,2660.0,,,,,,,,63187.624287605286,0.0001
5543799,2956,2340.0,,,,,,,,63212.487606287,0.0001
5547225,2957,4260.0,,,,,,,,63254.24020552635,0.0001
5550585,2958,4400.0,,,,,,,,63294.81807208061,0.0001
5552477,2959,2240.0,,,,,,,,63317.73052382469,0.0001
5555271,2960,3460.0,,,,,,,,63352.163564920425,0.0001
5557681,2961,2400.0,,,,,,,,63381.684019327164,0.0001
5559750,2962,2160.0,,,,,,,,63406.43088436127,0.0001
5562551,2963,3220.0,,,,,,,,63440.65529465675,0.0001
5565975,2964,4000.0,,,,,,,,63482.42906355858,0.0001
5568786,2965,3780.0,,,,,,,,63516.63021397591,0.0001
5570925,2966,2520.0,,,,,,,,63542.87947225571,0.0001
5574414,2967,4400.0,,,,,,,,63585.5516371727,0.0001
5576648,2968,2620.0,,,,,,,,63612.98916769028,0.0001
5579624,2969,3860.0,,,,,,,,63649.55641222,0.0001
5582640,2970,3720.0,,,,,,,,63686.56366086006,0.0001
5585520,2971,3940.0,,,,,,,,63721.188067913055,0.0001
5589019,2972,4460.0,,,,,,,,63763.10511994362,0.0001
5591680,2973,3920.0,,,,,,,,63795.55249476433,0.0001
5594667,2974,4300.0,,,,,,,,63832.44625353813,0.0001
5598014,2975,4240.0,,,,,,,,63873.525854587555,0.0001
5601801,2976,4040.0,,,,,,,,63919.98785495758,0.0001
5605127,2977,4300.0,,,,,,,,63960.75578904152,0.0001
5608137,2978,4020.0,,,,,,,,63997.34621715546,0.0001
5611742,2979,3660.0,,,,,,,,64041.415383815765,0.0001
5614776,2980,4020.0,,,,,,,,64078.67095422745,0.0001
5617977,2981,3920.0,,,,,,,,64117.69438648224,0.0001
5620624,2982,3660.0,,,,,,,,64150.2149643898,0.0001
5623405,2983,3640.0,,,,,,,,64184.39613986015,0.0001
5626172,2984,4060.0,,,,,,,,64218.25819396973,0.0001
5629545,2985,4220.0,,,,,,,,64259.5976793766,0.0001
5632391,2986,3660.0,,,,,,,,64294.319355249405,0.0001
5635592,2987,4000.0,,,,,,,,64333.38313317299,0.0001
5638826,2988,4080.0,,,,,,,,64372.89999294281,0.0001
5642109,2989,4140.0,,,,,,,,64412.99796009064,0.0001
5645342,2990,4460.0,,,,,,,,64452.33828878403,0.0001
5648666,2991,3240.0,,,,,,,,64492.56935834885,0.0001
5651617,2992,3500.0,,,,,,,,64528.256167173386,0.0001
5654684,2993,4100.0,,,,,,,,64565.118190288544,0.0001
5657723,2994,3860.0,,,,,,,,64601.48548865318,0.0001
5660393,2995,1700.0,,,,,,,,64633.65803909302,0.0001
5663014,2996,3380.0,,,,,,,,64665.26743388176,0.0001
5665346,2997,3120.0,,,,,,,,64693.391768693924,0.0001
5668071,2998,3820.0,,,,,,,,64726.27116942406,0.0001
5671215,2999,4100.0,,,,,,,,64764.2952606678,0.0001
5674062,3000,4060.0,,,,,,,,64798.62633442879,0.0001
5677603,3001,4360.0,,,,,,,,64841.292612314224,0.0001
5680308,3002,3600.0,,,,,,,,64873.92640924454,0.0001
5683819,3003,4660.0,,,,,,,,64916.14392757416,0.0001
5686035,3004,2480.0,,,,,,,,64942.943212747574,0.0001
5688597,3005,3400.0,,,,,,,,64974.028589725494,0.0001
5692034,3006,4280.0,,,,,,,,65015.310430288315,0.0001
5696244,3007,4600.0,,,,,,,,65065.285590171814,0.0001
5700223,3008,4400.0,,,,,,,,65112.60417318344,0.0001
5702818,3009,3140.0,,,,,,,,65143.85354804993,0.0001
5706382,3010,2160.0,,,,,,,,65186.77337670326,0.0001
5709426,3011,3320.0,,,,,,,,65223.454362392426,0.0001
5712672,3012,4000.0,,,,,,,,65262.30443048477,0.0001
5715272,3013,3360.0,,,,,,,,65293.4534971714,0.0001
5718082,3014,3900.0,,,,,,,,65326.96784949303,0.0001
5721735,3015,4160.0,,,,,,,,65370.549108982086,0.0001
5724517,3016,3720.0,,,,,,,,65403.674676418304,0.0001
5727295,3017,3460.0,,,,,,,,65436.88819670677,0.0001
5730700,3018,4340.0,,,,,,,,65477.7539331913,0.0001
5733810,3019,2160.0,,,,,,,,65515.127865314484,0.0001
5735699,3020,2540.0,,,,,,,,65537.82996249199,0.0001
5737675,3021,2220.0,,,,,,,,65561.6117579937,0.0001
5740622,3022,3640.0,,,,,,,,65597.03324151039,0.0001
5742989,3023,3360.0,,,,,,,,65625.31008410454,0.0001
5745826,3024,4000.0,,,,,,,,65659.14650416374,0.0001
5748673,3025,3280.0,,,,,,,,65693.0182158947,0.0001
5752283,3026,3640.0,,,,,,,,65735.91353225708,0.0001
5756126,3027,3860.0,,,,,,,,65781.7425172329,0.0001
5758708,3028,3380.0,,,,,,,,65812.79755663872,0.0001
5761959,3029,4220.0,,,,,,,,65851.76681780815,0.0001
5765021,3030,3500.0,,,,,,,,65888.58001947403,0.0001
5767704,3031,3260.0,,,,,,,,65920.76276779175,0.0001
5770782,3032,3480.0,,,,,,,,65957.75475215912,0.0001
5774956,3033,4620.0,,,,,,,,66007.84254217148,0.0001
5778331,3034,3760.0,,,,,,,,66048.53826642036,0.0001
5780827,3035,3280.0,,,,,,,,66078.535115242,0.0001
5785797,3036,4800.0,,,,,,,,66137.86610245705,0.0001
5788555,3037,3600.0,,,,,,,,66170.9314494133,0.0001
5791551,3038,4120.0,,,,,,,,66207.19953131676,0.0001
5794822,3039,3420.0,,,,,,,,66246.89608645439,0.0001
5798215,3040,3460.0,,,,,,,,66287.8108189106,0.0001
5800771,3041,3320.0,,,,,,,,66318.7850048542,0.0001
5802510,3042,1700.0,,,,,,,,66339.84333276749,0.0001
5804468,3043,2560.0,,,,,,,,66363.46151733398,0.0001
5807797,3044,4140.0,,,,,,,,66403.6501262188,0.0001
5810693,3045,4000.0,,,,,,,,66438.48102498055,0.0001
5813964,3046,4060.0,,,,,,,,66477.93766665459,0.0001
5816742,3047,1720.0,,,,,,,,66511.33369779587,0.0001
