global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
275004,474,100.0,,,,,,,,1864.8177256584167,0.0001
275405,475,0.0,,,,,,,,1868.832264661789,0.0001
275803,476,20.0,,,,,,,,1872.8520023822784,0.0001
276193,477,40.0,,,,,,,,1876.8193624019623,0.0001
276581,478,40.0,,,,,,,,1880.2687785625458,0.0001
277186,479,80.0,,,,,,,,1886.2548501491547,0.0001
277683,480,100.0,,,,,,,,1890.9644961357117,0.0001
278297,481,120.0,,,,,,,,1896.6592242717743,0.0001
279007,482,180.0,,,,,,,,1903.686184167862,0.0001
279740,483,120.0,,,,,,,,1911.17591547966,0.0001
280557,484,180.0,,,,,,,,1919.205537557602,0.0001
281093,485,60.0,,,,,,,,1924.484103679657,0.0001
281758,486,160.0,,,,,,,,1931.3993875980377,0.0001
282222,487,40.0,,,,,,,,1936.2269670963287,0.0001
282751,488,100.0,,,,,,,,1941.40726852417,0.0001
283494,489,140.0,,,,,,,,1948.3514714241028,0.0001
283939,490,80.0,,,,,,,,1952.6359765529633,0.0001
284666,491,140.0,,,,,,,,1959.8198463916779,0.0001
285371,492,160.0,,,,,,,,1967.255882024765,0.0001
286041,493,140.0,,,,,,,,1974.2843618392944,0.0001
286412,494,40.0,,,,,,,,1977.855759382248,0.0001
286772,495,40.0,,,,,,,,1981.7008209228516,0.0001
287334,496,80.0,,,,,,,,1987.4142096042633,0.0001
287828,497,80.0,,,,,,,,1992.0484383106232,0.0001
289058,498,300.0,,,,,,,,2004.483971118927,0.0001
289772,499,120.0,,,,,,,,2011.6463823318481,0.0001
290450,500,140.0,,,,,,,,2018.5238740444183,0.0001
290797,501,20.0,,,,,,,,2022.0431995391846,0.0001
291510,502,140.0,,,,,,,,2029.3584258556366,0.0001
292016,503,60.0,,,,,,,,2034.6637258529663,0.0001
292498,504,60.0,,,,,,,,2039.7822306156158,0.0001
292853,505,20.0,,,,,,,,2043.6021010875702,0.0001
293598,506,120.0,,,,,,,,2051.1921842098236,0.0001
293949,507,40.0,,,,,,,,2054.882707595825,0.0001
294421,508,40.0,,,,,,,,2059.7163112163544,0.0001
295398,509,180.0,,,,,,,,2069.119889974594,0.0001
295745,510,0.0,,,,,,,,2072.826224088669,0.0001
296194,511,40.0,,,,,,,,2077.4450254440308,0.0001
296623,512,80.0,,,,,,,,2081.7737069129944,0.0001
297489,513,240.0,,,,,,,,2090.7637810707092,0.0001
298470,514,160.0,,,,,,,,2100.909039258957,0.0001
299291,515,240.0,,,,,,,,2109.0322246551514,0.0001
299758,516,60.0,,,,,,,,2114.023315191269,0.0001
300317,517,40.0,,,,,,,,2119.978503704071,0.0001
300794,518,80.0,,,,,,,,2124.5515830516815,0.0001
301480,519,160.0,,,,,,,,2131.229933977127,0.0001
302306,520,180.0,,,,,,,,2139.8494203090668,0.0001
303211,521,280.0,,,,,,,,2148.5882811546326,0.0001
303943,522,200.0,,,,,,,,2156.4097769260406,0.0001
304696,523,180.0,,,,,,,,2164.213259458542,0.0001
305132,524,60.0,,,,,,,,2168.874012231827,0.0001
305695,525,80.0,,,,,,,,2174.542487382889,0.0001
306087,526,40.0,,,,,,,,2178.522140979767,0.0001
306805,527,200.0,,,,,,,,2185.941442966461,0.0001
307544,528,180.0,,,,,,,,2193.250674724579,0.0001
308270,529,160.0,,,,,,,,2200.5584783554077,0.0001
309188,530,260.0,,,,,,,,2210.2800228595734,0.0001
310069,531,260.0,,,,,,,,2219.1954667568207,0.0001
311524,532,440.0,,,,,,,,2235.147367954254,0.0001
312215,533,160.0,,,,,,,,2241.988024711609,0.0001
313099,534,280.0,,,,,,,,2251.0950067043304,0.0001
313745,535,100.0,,,,,,,,2257.7819747924805,0.0001
314794,536,300.0,,,,,,,,2268.6344118118286,0.0001
316000,537,320.0,,,,,,,,2280.5247740745544,0.0001
316909,538,200.0,,,,,,,,2290.2099318504333,0.0001
317800,539,260.0,,,,,,,,2299.1009137630463,0.0001
319122,540,320.0,,,,,,,,2312.2947742938995,0.0001
320684,541,520.0,,,,,,,,2327.5572588443756,0.0001
321114,542,60.0,,,,,,,,2332.590822696686,0.0001
322526,543,420.0,,,,,,,,2347.442016363144,0.0001
323351,544,160.0,,,,,,,,2356.295841217041,0.0001
323803,545,60.0,,,,,,,,2360.4185287952423,0.0001
325005,546,340.0,,,,,,,,2373.348383665085,0.0001
325599,547,160.0,,,,,,,,2379.7210731506348,0.0001
326587,548,320.0,,,,,,,,2389.880476951599,0.0001
327632,549,240.0,,,,,,,,2400.003354072571,0.0001
328465,550,200.0,,,,,,,,2408.161318540573,0.0001
328900,551,40.0,,,,,,,,2412.216155052185,0.0001
329418,552,120.0,,,,,,,,2417.446119785309,0.0001
330371,553,320.0,,,,,,,,2426.753114938736,0.0001
330845,554,80.0,,,,,,,,2432.118414878845,0.0001
331455,555,100.0,,,,,,,,2438.319510936737,0.0001
332213,556,220.0,,,,,,,,2446.083340883255,0.0001
333495,557,220.0,,,,,,,,2458.778921842575,0.0001
333905,558,20.0,,,,,,,,2462.902966737747,0.0001
334540,559,120.0,,,,,,,,2469.5542714595795,0.0001
335185,560,200.0,,,,,,,,2476.278258085251,0.0001
335980,561,160.0,,,,,,,,2484.5042464733124,0.0001
336594,562,140.0,,,,,,,,2490.3485503196716,0.0001
337231,563,120.0,,,,,,,,2496.8975763320923,0.0001
338167,564,260.0,,,,,,,,2506.1991395950317,0.0001
338715,565,100.0,,,,,,,,2511.5125534534454,0.0001
339968,566,300.0,,,,,,,,2524.401720046997,0.0001
340722,567,180.0,,,,,,,,2531.8833963871,0.0001
341828,568,220.0,,,,,,,,2542.7894966602325,0.0001
342407,569,120.0,,,,,,,,2548.3987646102905,0.0001
343709,570,420.0,,,,,,,,2561.8281700611115,0.0001
344642,571,180.0,,,,,,,,2571.650792121887,0.0001
345616,572,180.0,,,,,,,,2581.1318747997284,0.0001
346179,573,120.0,,,,,,,,2587.204682826996,0.0001
347017,574,200.0,,,,,,,,2595.6985247135162,0.0001
348014,575,260.0,,,,,,,,2605.9118461608887,0.0001
348456,576,60.0,,,,,,,,2610.151460170746,0.0001
349004,577,120.0,,,,,,,,2616.062780857086,0.0001
350120,578,280.0,,,,,,,,2626.8607881069183,0.0001
350731,579,160.0,,,,,,,,2632.6356148719788,0.0001
351274,580,80.0,,,,,,,,2638.016541957855,0.0001
352113,581,220.0,,,,,,,,2646.9733395576477,0.0001
352968,582,240.0,,,,,,,,2655.9235644340515,0.0001
353925,583,200.0,,,,,,,,2665.5941531658173,0.0001
354608,584,180.0,,,,,,,,2673.0681302547455,0.0001
355356,585,220.0,,,,,,,,2680.474790096283,0.0001
355774,586,40.0,,,,,,,,2684.529059410095,0.0001
356258,587,60.0,,,,,,,,2689.521355867386,0.0001
356904,588,120.0,,,,,,,,2696.0910291671753,0.0001
357631,589,200.0,,,,,,,,2703.352327823639,0.0001
358107,590,80.0,,,,,,,,2708.4067780971527,0.0001
358480,591,20.0,,,,,,,,2712.3440651893616,0.0001
359396,592,220.0,,,,,,,,2721.9855303764343,0.0001
359759,593,20.0,,,,,,,,2725.8759882450104,0.0001
360390,594,80.0,,,,,,,,2732.3507990837097,0.0001
360891,595,120.0,,,,,,,,2737.654284477234,0.0001
361223,596,0.0,,,,,,,,2740.6788318157196,0.0001
361814,597,160.0,,,,,,,,2746.7587292194366,0.0001
362361,598,100.0,,,,,,,,2752.37766623497,0.0001
362902,599,80.0,,,,,,,,2758.1241550445557,0.0001
363275,600,0.0,,,,,,,,2761.815315723419,0.0001
364098,601,220.0,,,,,,,,2769.9946563243866,0.0001
364988,602,220.0,,,,,,,,2779.2335407733917,0.0001
366366,603,380.0,,,,,,,,2793.0279519557953,0.0001
366930,604,140.0,,,,,,,,2798.9337968826294,0.0001
367582,605,160.0,,,,,,,,2805.3506853580475,0.0001
368314,606,160.0,,,,,,,,2812.6160323619843,0.0001
368865,607,80.0,,,,,,,,2818.0428240299225,0.0001
369268,608,60.0,,,,,,,,2821.942671060562,0.0001
369847,609,60.0,,,,,,,,2828.268985748291,0.0001
370578,610,220.0,,,,,,,,2835.5252380371094,0.0001
371177,611,20.0,,,,,,,,2842.2201590538025,0.0001
371725,612,80.0,,,,,,,,2847.3976740837097,0.0001
372386,613,140.0,,,,,,,,2853.9777069091797,0.0001
373049,614,180.0,,,,,,,,2860.792517185211,0.0001
373406,615,0.0,,,,,,,,2864.3687222003937,0.0001
373712,616,0.0,,,,,,,,2867.328957080841,0.0001
374537,617,200.0,,,,,,,,2875.480233669281,0.0001
375165,618,40.0,,,,,,,,2881.9294080734253,0.0001
375820,619,200.0,,,,,,,,2888.5272555351257,0.0001
376822,620,280.0,,,,,,,,2898.7963564395905,0.0001
377241,621,40.0,,,,,,,,2903.4565608501434,0.0001
377617,622,20.0,,,,,,,,2906.954993247986,0.0001
378139,623,60.0,,,,,,,,2911.9423887729645,0.0001
378765,624,80.0,,,,,,,,2917.888426542282,0.0001
379545,625,100.0,,,,,,,,2926.271795988083,0.0001
380242,626,200.0,,,,,,,,2933.6387565135956,0.0001
381176,627,240.0,,,,,,,,2943.5434522628784,0.0001
382357,628,240.0,,,,,,,,2955.4724040031433,0.0001
382996,629,120.0,,,,,,,,2962.2649006843567,0.0001
384065,630,260.0,,,,,,,,2972.613222837448,0.0001
384700,631,120.0,,,,,,,,2979.0114693641663,0.0001
385193,632,100.0,,,,,,,,2984.0501675605774,0.0001
386496,633,340.0,,,,,,,,2996.8919308185577,0.0001
387423,634,280.0,,,,,,,,3006.662855863571,0.0001
387945,635,100.0,,,,,,,,3012.2086906433105,0.0001
388942,636,300.0,,,,,,,,3022.611258506775,0.0001
389944,637,320.0,,,,,,,,3032.9678547382355,0.0001
390616,638,180.0,,,,,,,,3040.1850621700287,0.0001
391378,639,160.0,,,,,,,,3047.9191615581512,0.0001
392237,640,280.0,,,,,,,,3056.513418674469,0.0001
392751,641,100.0,,,,,,,,3061.936285018921,0.0001
393624,642,240.0,,,,,,,,3071.2567048072815,0.0001
394367,643,140.0,,,,,,,,3078.5552320480347,0.0001
395400,644,300.0,,,,,,,,3089.0087053775787,0.0001
396150,645,260.0,,,,,,,,3096.756596803665,0.0001
396622,646,60.0,,,,,,,,3101.512636899948,0.0001
397358,647,200.0,,,,,,,,3108.934769153595,0.0001
398410,648,320.0,,,,,,,,3119.926646709442,0.0001
399126,649,160.0,,,,,,,,3127.3962202072144,0.0001
400352,650,360.0,,,,,,,,3140.133808374405,0.0001
401068,651,160.0,,,,,,,,3147.9506356716156,0.0001
402082,652,260.0,,,,,,,,3158.2530319690704,0.0001
403090,653,240.0,,,,,,,,3168.8034539222717,0.0001
403834,654,120.0,,,,,,,,3176.718268632889,0.0001
404606,655,200.0,,,,,,,,3184.3394339084625,0.0001
405072,656,100.0,,,,,,,,3189.1673135757446,0.0001
405976,657,180.0,,,,,,,,3198.840317964554,0.0001
406943,658,280.0,,,,,,,,3208.9625403881073,0.0001
407844,659,260.0,,,,,,,,3218.3843281269073,0.0001
409115,660,300.0,,,,,,,,3231.1377081871033,0.0001
409868,661,200.0,,,,,,,,3239.03310918808,0.0001
410593,662,140.0,,,,,,,,3247.0183806419373,0.0001
411519,663,300.0,,,,,,,,3256.6816635131836,0.0001
412245,664,200.0,,,,,,,,3264.1716463565826,0.0001
413773,665,380.0,,,,,,,,3280.8032479286194,0.0001
414965,666,280.0,,,,,,,,3292.721756219864,0.0001
415365,667,40.0,,,,,,,,3296.8692433834076,0.0001
416282,668,220.0,,,,,,,,3306.615678548813,0.0001
416686,669,20.0,,,,,,,,3310.958121061325,0.0001
417659,670,200.0,,,,,,,,3321.2463862895966,0.0001
418424,671,200.0,,,,,,,,3329.36266040802,0.0001
418972,672,120.0,,,,,,,,3335.3977315425873,0.0001
419789,673,280.0,,,,,,,,3344.9527275562286,0.0001
420700,674,220.0,,,,,,,,3354.0727474689484,0.0001
421609,675,280.0,,,,,,,,3363.0697951316833,0.0001
422519,676,140.0,,,,,,,,3372.05340719223,0.0001
423524,677,220.0,,,,,,,,3382.4415049552917,0.0001
423987,678,100.0,,,,,,,,3387.512276172638,0.0001
424688,679,100.0,,,,,,,,3394.949441432953,0.0001
425356,680,140.0,,,,,,,,3401.8954260349274,0.0001
425756,681,20.0,,,,,,,,3405.6729114055634,0.0001
426322,682,100.0,,,,,,,,3411.1623899936676,0.0001
427118,683,160.0,,,,,,,,3420.17765045166,0.0001
427621,684,60.0,,,,,,,,3424.672816991806,0.0001
428481,685,180.0,,,,,,,,3433.816478252411,0.0001
429030,686,120.0,,,,,,,,3439.650981426239,0.0001
429601,687,120.0,,,,,,,,3445.730479001999,0.0001
430208,688,140.0,,,,,,,,3451.313330888748,0.0001
430714,689,100.0,,,,,,,,3456.250957250595,0.0001
431644,690,180.0,,,,,,,,3466.439527273178,0.0001
432065,691,20.0,,,,,,,,3471.330343723297,0.0001
432709,692,120.0,,,,,,,,3478.1490716934204,0.0001
433646,693,180.0,,,,,,,,3487.9252305030823,0.0001
433976,694,0.0,,,,,,,,3491.351725578308,0.0001
435053,695,280.0,,,,,,,,3502.345066547394,0.0001
435801,696,160.0,,,,,,,,3510.30344247818,0.0001
436383,697,140.0,,,,,,,,3516.528882265091,0.0001
436794,698,40.0,,,,,,,,3520.660351753235,0.0001
437539,699,160.0,,,,,,,,3528.5135605335236,0.0001
438483,700,240.0,,,,,,,,3538.113849401474,0.0001
439689,701,400.0,,,,,,,,3550.504156589508,0.0001
440203,702,120.0,,,,,,,,3555.7965207099915,0.0001
441136,703,180.0,,,,,,,,3565.3109650611877,0.0001
442160,704,180.0,,,,,,,,3575.969790458679,0.0001
443645,705,400.0,,,,,,,,3591.3484790325165,0.0001
444913,706,300.0,,,,,,,,3604.4651534557343,0.0001
445773,707,240.0,,,,,,,,3613.4960436820984,0.0001
446616,708,180.0,,,,,,,,3622.057635307312,0.0001
447355,709,180.0,,,,,,,,3629.9386370182037,0.0001
448342,710,280.0,,,,,,,,3640.110619544983,0.0001
449876,711,380.0,,,,,,,,3656.2991814613342,0.0001
450833,712,220.0,,,,,,,,3666.3483939170837,0.0001
451475,713,140.0,,,,,,,,3672.7557249069214,0.0001
452761,714,380.0,,,,,,,,3686.5887320041656,0.0001
453707,715,220.0,,,,,,,,3696.403243303299,0.0001
454360,716,140.0,,,,,,,,3702.9870405197144,0.0001
455493,717,280.0,,,,,,,,3714.561949968338,0.0001
456031,718,100.0,,,,,,,,3720.0970723629,0.0001
456665,719,140.0,,,,,,,,3726.740722179413,0.0001
457153,720,80.0,,,,,,,,3731.8676092624664,0.0001
458394,721,380.0,,,,,,,,3744.846020460129,0.0001
459297,722,200.0,,,,,,,,3754.4101316928864,0.0001
460188,723,200.0,,,,,,,,3763.557770252228,0.0001
460781,724,80.0,,,,,,,,3769.885895729065,0.0001
461502,725,180.0,,,,,,,,3777.209179878235,0.0001
462456,726,200.0,,,,,,,,3787.0964167118073,0.0001
463148,727,120.0,,,,,,,,3794.2709560394287,0.0001
463806,728,80.0,,,,,,,,3801.1056854724884,0.0001
464759,729,200.0,,,,,,,,3811.1438386440277,0.0001
466365,730,340.0,,,,,,,,3828.145518064499,0.0001
467054,731,160.0,,,,,,,,3835.4098393917084,0.0001
468253,732,300.0,,,,,,,,3847.84676527977,0.0001
469228,733,260.0,,,,,,,,3858.0248622894287,0.0001
470155,734,180.0,,,,,,,,3867.9641416072845,0.0001
471327,735,340.0,,,,,,,,3880.4539608955383,0.0001
472144,736,220.0,,,,,,,,3889.022076368332,0.0001
472778,737,80.0,,,,,,,,3895.8872740268707,0.0001
473543,738,160.0,,,,,,,,3903.865029335022,0.0001
474550,739,240.0,,,,,,,,3914.3957571983337,0.0001
475577,740,220.0,,,,,,,,3925.0803294181824,0.0001
476094,741,80.0,,,,,,,,3930.5381677150726,0.0001
476651,742,120.0,,,,,,,,3936.4285225868225,0.0001
477364,743,160.0,,,,,,,,3943.7069714069366,0.0001
478214,744,200.0,,,,,,,,3952.728046655655,0.0001
478864,745,140.0,,,,,,,,3959.4943470954895,0.0001
479660,746,120.0,,,,,,,,3968.141749382019,0.0001
480287,747,120.0,,,,,,,,3974.9595515727997,0.0001
481237,748,200.0,,,,,,,,3985.150392770767,0.0001
482104,749,160.0,,,,,,,,3994.263796567917,0.0001
483000,750,200.0,,,,,,,,4003.4450936317444,0.0001
483495,751,60.0,,,,,,,,4008.456907749176,0.0001
484595,752,280.0,,,,,,,,4020.417793035507,0.0001
485160,753,80.0,,,,,,,,4026.3541390895844,0.0001
485667,754,80.0,,,,,,,,4031.8266265392303,0.0001
486368,755,120.0,,,,,,,,4039.3186049461365,0.0001
486681,756,0.0,,,,,,,,4042.547385931015,0.0001
487204,757,100.0,,,,,,,,4047.9997701644897,0.0001
487681,758,40.0,,,,,,,,4053.074639558792,0.0001
488558,759,180.0,,,,,,,,4062.4958522319794,0.0001
489519,760,240.0,,,,,,,,4072.4965014457703,0.0001
489892,761,20.0,,,,,,,,4076.542569875717,0.0001
490433,762,80.0,,,,,,,,4082.3435158729553,0.0001
490966,763,60.0,,,,,,,,4087.9162981510162,0.0001
491808,764,200.0,,,,,,,,4096.850496053696,0.0001
492648,765,220.0,,,,,,,,4105.748886585236,0.0001
493361,766,140.0,,,,,,,,4113.4040105342865,0.0001
493983,767,40.0,,,,,,,,4119.98788690567,0.0001
495321,768,400.0,,,,,,,,4134.202219963074,0.0001
496323,769,300.0,,,,,,,,4144.914115428925,0.0001
496691,770,0.0,,,,,,,,4148.700293064117,0.0001
497449,771,160.0,,,,,,,,4156.5764853954315,0.0001
497834,772,0.0,,,,,,,,4160.727960824966,0.0001
498278,773,20.0,,,,,,,,4165.475119352341,0.0001
498608,774,0.0,,,,,,,,4169.059049367905,0.0001
499077,775,60.0,,,,,,,,4174.100943803787,0.0001
499719,776,140.0,,,,,,,,4181.083604812622,0.0001
500436,777,160.0,,,,,,,,4188.510180711746,0.0001
500781,778,0.0,,,,,,,,4192.238975048065,0.0001
501243,779,20.0,,,,,,,,4197.093409538269,0.0001
502261,780,320.0,,,,,,,,4207.949659585953,0.0001
502764,781,0.0,,,,,,,,4213.039167642593,0.0001
503128,782,0.0,,,,,,,,4216.939393281937,0.0001
503889,783,180.0,,,,,,,,4225.1586010456085,0.0001
504342,784,40.0,,,,,,,,4229.986016988754,0.0001
504698,785,0.0,,,,,,,,4233.699023962021,0.0001
505053,786,0.0,,,,,,,,4237.255460262299,0.0001
505395,787,0.0,,,,,,,,4240.791792631149,0.0001
506016,788,60.0,,,,,,,,4247.618922472,0.0001
506689,789,120.0,,,,,,,,4254.924885749817,0.0001
507324,790,60.0,,,,,,,,4261.903559923172,0.0001
507780,791,20.0,,,,,,,,4266.709879875183,0.0001
508259,792,40.0,,,,,,,,4271.595118045807,0.0001
508886,793,80.0,,,,,,,,4277.916385889053,0.0001
509555,794,100.0,,,,,,,,4285.165125608444,0.0001
510317,795,200.0,,,,,,,,4292.646243095398,0.0001
510920,796,100.0,,,,,,,,4298.970300912857,0.0001
511584,797,120.0,,,,,,,,4306.092109918594,0.0001
512519,798,240.0,,,,,,,,4316.138668298721,0.0001
513374,799,220.0,,,,,,,,4325.4446930885315,0.0001
513922,800,40.0,,,,,,,,4331.026575803757,0.0001
514606,801,160.0,,,,,,,,4339.023869037628,0.0001
515245,802,120.0,,,,,,,,4345.734718799591,0.0001
515903,803,120.0,,,,,,,,4352.651017665863,0.0001
516465,804,60.0,,,,,,,,4358.373148679733,0.0001
517772,805,340.0,,,,,,,,4372.619304895401,0.0001
518639,806,140.0,,,,,,,,4381.795745372772,0.0001
519030,807,40.0,,,,,,,,4386.103298187256,0.0001
519556,808,60.0,,,,,,,,4391.520893573761,0.0001
520283,809,220.0,,,,,,,,4399.450792551041,0.0001
520802,810,80.0,,,,,,,,4404.915122747421,0.0001
521920,811,280.0,,,,,,,,4416.627492904663,0.0001
522384,812,40.0,,,,,,,,4421.795568227768,0.0001
522827,813,0.0,,,,,,,,4426.797036886215,0.0001
523375,814,40.0,,,,,,,,4432.705263137817,0.0001
523958,815,20.0,,,,,,,,4439.109195947647,0.0001
525058,816,220.0,,,,,,,,4450.864552021027,0.0001
526042,817,200.0,,,,,,,,4461.686655282974,0.0001
527501,818,360.0,,,,,,,,4477.124192237854,0.0001
528507,819,180.0,,,,,,,,4487.926139354706,0.0001
529796,820,360.0,,,,,,,,4501.917559862137,0.0001
531348,821,440.0,,,,,,,,4518.683683633804,0.0001
532323,822,280.0,,,,,,,,4528.968195676804,0.0001
533091,823,180.0,,,,,,,,4537.513052940369,0.0001
533871,824,200.0,,,,,,,,4545.869998693466,0.0001
535057,825,300.0,,,,,,,,4558.889355421066,0.0001
536518,826,340.0,,,,,,,,4574.767247915268,0.0001
537533,827,260.0,,,,,,,,4585.52194237709,0.0001
538052,828,20.0,,,,,,,,4591.158006191254,0.0001
538809,829,180.0,,,,,,,,4599.458858013153,0.0001
539614,830,180.0,,,,,,,,4608.12931060791,0.0001
540864,831,320.0,,,,,,,,4621.4466547966,0.0001
541803,832,200.0,,,,,,,,4631.794937849045,0.0001
543272,833,400.0,,,,,,,,4647.856156587601,0.0001
544958,834,460.0,,,,,,,,4666.005654335022,0.0001
545991,835,260.0,,,,,,,,4677.007349491119,0.0001
546631,836,140.0,,,,,,,,4683.895983695984,0.0001
547495,837,160.0,,,,,,,,4693.114449739456,0.0001
548673,838,360.0,,,,,,,,4705.897731781006,0.0001
549656,839,200.0,,,,,,,,4716.103631258011,0.0001
550951,840,280.0,,,,,,,,4729.998735189438,0.0001
551516,841,40.0,,,,,,,,4736.191548109055,0.0001
552083,842,100.0,,,,,,,,4742.222761154175,0.0001
552767,843,140.0,,,,,,,,4749.3629405498505,0.0001
553740,844,180.0,,,,,,,,4759.735741376877,0.0001
554534,845,120.0,,,,,,,,4768.544517993927,0.0001
555499,846,180.0,,,,,,,,4779.021071195602,0.0001
556371,847,220.0,,,,,,,,4788.639591932297,0.0001
557047,848,80.0,,,,,,,,4796.091115236282,0.0001
557533,849,60.0,,,,,,,,4801.4268844127655,0.0001
558708,850,360.0,,,,,,,,4813.871798992157,0.0001
559542,851,140.0,,,,,,,,4822.821786880493,0.0001
560692,852,300.0,,,,,,,,4835.358787059784,0.0001
561616,853,240.0,,,,,,,,4845.8174505233765,0.0001
562643,854,200.0,,,,,,,,4856.879734516144,0.0001
563445,855,220.0,,,,,,,,4865.499326944351,0.0001
564152,856,180.0,,,,,,,,4873.069262266159,0.0001
565133,857,280.0,,,,,,,,4883.677046537399,0.0001
565923,858,160.0,,,,,,,,4892.230874538422,0.0001
566618,859,120.0,,,,,,,,4899.522813081741,0.0001
567257,860,120.0,,,,,,,,4906.545246124268,0.0001
568010,861,100.0,,,,,,,,4914.848212718964,0.0001
568728,862,120.0,,,,,,,,4922.75351023674,0.0001
569217,863,80.0,,,,,,,,4928.040378808975,0.0001
569734,864,60.0,,,,,,,,4933.596472740173,0.0001
570271,865,80.0,,,,,,,,4939.458506345749,0.0001
571403,866,320.0,,,,,,,,4951.865521430969,0.0001
572056,867,120.0,,,,,,,,4958.991515159607,0.0001
572746,868,120.0,,,,,,,,4966.48393034935,0.0001
573271,869,60.0,,,,,,,,4972.234176397324,0.0001
573907,870,80.0,,,,,,,,4979.084184408188,0.0001
574429,871,80.0,,,,,,,,4984.959954023361,0.0001
575077,872,120.0,,,,,,,,4992.316072702408,0.0001
575708,873,60.0,,,,,,,,4999.107243299484,0.0001
576264,874,40.0,,,,,,,,5005.059334278107,0.0001
576928,875,100.0,,,,,,,,5012.214275121689,0.0001
578528,876,420.0,,,,,,,,5029.716203212738,0.0001
579530,877,260.0,,,,,,,,5040.681658029556,0.0001
580225,878,140.0,,,,,,,,5048.478709697723,0.0001
580858,879,60.0,,,,,,,,5055.405633926392,0.0001
581744,880,160.0,,,,,,,,5064.83762550354,0.0001
582304,881,80.0,,,,,,,,5070.952406406403,0.0001
583274,882,180.0,,,,,,,,5081.979583978653,0.0001
584654,883,320.0,,,,,,,,5097.236251115799,0.0001
585799,884,240.0,,,,,,,,5109.805425405502,0.0001
586649,885,180.0,,,,,,,,5119.215393781662,0.0001
587642,886,220.0,,,,,,,,5130.015470266342,0.0001
588807,887,360.0,,,,,,,,5142.678317070007,0.0001
590151,888,380.0,,,,,,,,5157.2022404670715,0.0001
591032,889,200.0,,,,,,,,5167.015087127686,0.0001
592227,890,320.0,,,,,,,,5180.092900276184,0.0001
593368,891,340.0,,,,,,,,5192.634588718414,0.0001
594788,892,400.0,,,,,,,,5208.334183931351,0.0001
595288,893,120.0,,,,,,,,5214.051129579544,0.0001
596995,894,520.0,,,,,,,,5232.751226902008,0.0001
598129,895,300.0,,,,,,,,5244.9446976184845,0.0001
598852,896,200.0,,,,,,,,5253.011176109314,0.0001
599904,897,240.0,,,,,,,,5264.88458609581,0.0001
601167,898,320.0,,,,,,,,5278.612133741379,0.0001
602749,899,340.0,,,,,,,,5295.757969856262,0.0001
603449,900,120.0,,,,,,,,5303.396227359772,0.0001
604688,901,360.0,,,,,,,,5316.924289226532,0.0001
605559,902,200.0,,,,,,,,5326.525255918503,0.0001
606944,903,380.0,,,,,,,,5341.60586476326,0.0001
608153,904,340.0,,,,,,,,5354.839385271072,0.0001
608911,905,140.0,,,,,,,,5363.064821243286,0.0001
611268,906,600.0,,,,,,,,5389.109073877335,0.0001
612821,907,320.0,,,,,,,,5406.12092757225,0.0001
614068,908,320.0,,,,,,,,5419.739104986191,0.0001
614788,909,140.0,,,,,,,,5427.770576715469,0.0001
616128,910,380.0,,,,,,,,5442.418430089951,0.0001
617221,911,320.0,,,,,,,,5454.591465950012,0.0001
618851,912,540.0,,,,,,,,5472.546107292175,0.0001
620581,913,420.0,,,,,,,,5491.758702039719,0.0001
622342,914,500.0,,,,,,,,5511.299474239349,0.0001
623355,915,220.0,,,,,,,,5522.385491132736,0.0001
624724,916,400.0,,,,,,,,5537.671352386475,0.0001
626085,917,360.0,,,,,,,,5552.863616943359,0.0001
627117,918,240.0,,,,,,,,5564.135035276413,0.0001
628484,919,340.0,,,,,,,,5579.284512519836,0.0001
629583,920,240.0,,,,,,,,5591.247448682785,0.0001
630450,921,220.0,,,,,,,,5600.7395362854,0.0001
631400,922,200.0,,,,,,,,5611.1861782073975,0.0001
632618,923,260.0,,,,,,,,5624.626344203949,0.0001
