Overriding config with config/train_gpt2.py:
# config for training GPT-2 (124M) down to very nice loss of ~2.85 on 1 node of 8X A100 40GB
# launch as the following (e.g. in a screen session) and wait ~5 days:
# $ torchrun --standalone --nproc_per_node=8 train.py config/train_gpt2.py

wandb_log = False
wandb_project = 'owt'
wandb_run_name='gpt2-124M'

# these make the total batch size be ~0.5M
# 12 batch size * 1024 block size * 5 gradaccum * 8 GPUs = 491,520
batch_size = 12
block_size = 1024
gradient_accumulation_steps = 5 * 8

# this makes total number of tokens be 300B
max_iters = 600000
lr_decay_iters = 600000

# eval stuff
eval_interval = 1000
eval_iters = 200
log_interval = 10

# weight decay
weight_decay = 1e-1

tokens per iteration will be: 491,520
Initializing a new model from scratch
defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
number of parameters: 123.59M
num decayed parameter tensors: 50, with 124,354,560 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
using fused AdamW: False
compiling the model... (takes a ~minute)
iter 25280: loss 2.9945, time 3762.45ms, time_process 2420.99ms, time_perf 3762.45ms, mfu 35.68%
iter 25290: loss 2.7172, time 3761.57ms, time_process 3204.73ms, time_perf 3761.58ms, mfu 35.69%
iter 25300: loss 3.2287, time 3754.96ms, time_process 2948.64ms, time_perf 3754.96ms, mfu 35.71%
iter 25310: loss 3.1259, time 3760.80ms, time_process 2742.37ms, time_perf 3760.80ms, mfu 35.72%
iter 25320: loss 3.0495, time 3759.39ms, time_process 2685.23ms, time_perf 3759.39ms, mfu 35.73%
iter 25330: loss 3.0956, time 3763.61ms, time_process 3107.60ms, time_perf 3763.60ms, mfu 35.73%
iter 25340: loss 3.0329, time 3752.36ms, time_process 2830.91ms, time_perf 3752.36ms, mfu 35.75%
iter 25350: loss 2.9986, time 3757.67ms, time_process 2834.79ms, time_perf 3757.67ms, mfu 35.76%
iter 25360: loss 3.1549, time 3761.58ms, time_process 2898.11ms, time_perf 3761.59ms, mfu 35.76%
iter 25370: loss 3.0438, time 3758.37ms, time_process 2990.19ms, time_perf 3758.37ms, mfu 35.77%
iter 25380: loss 2.8694, time 3757.94ms, time_process 3221.89ms, time_perf 3757.94ms, mfu 35.77%
iter 25390: loss 3.1478, time 3761.78ms, time_process 3318.13ms, time_perf 3761.78ms, mfu 35.78%
iter 25400: loss 3.0549, time 3762.16ms, time_process 3206.82ms, time_perf 3762.16ms, mfu 35.78%
iter 25410: loss 2.8692, time 3757.89ms, time_process 2435.39ms, time_perf 3757.89ms, mfu 35.78%
iter 25420: loss 2.9861, time 3766.34ms, time_process 2758.57ms, time_perf 3766.34ms, mfu 35.78%
iter 25430: loss 3.1027, time 3756.94ms, time_process 2798.69ms, time_perf 3756.94ms, mfu 35.79%
iter 25440: loss 3.2105, time 3760.60ms, time_process 3012.84ms, time_perf 3760.60ms, mfu 35.79%
iter 25450: loss 3.1984, time 3753.81ms, time_process 2959.17ms, time_perf 3753.81ms, mfu 35.80%
iter 25460: loss 3.1381, time 3758.86ms, time_process 2840.82ms, time_perf 3758.86ms, mfu 35.80%
iter 25470: loss 3.1720, time 3760.75ms, time_process 2738.40ms, time_perf 3760.75ms, mfu 35.80%
iter 25480: loss 3.1375, time 3760.98ms, time_process 2921.30ms, time_perf 3760.98ms, mfu 35.80%
iter 25490: loss 3.0405, time 3756.81ms, time_process 2849.03ms, time_perf 3756.81ms, mfu 35.81%
iter 25500: loss 2.9530, time 3749.58ms, time_process 2842.02ms, time_perf 3749.58ms, mfu 35.82%
iter 25510: loss 3.0371, time 3754.65ms, time_process 3033.15ms, time_perf 3754.65ms, mfu 35.82%
iter 25520: loss 3.1930, time 3746.45ms, time_process 2880.85ms, time_perf 3746.45ms, mfu 35.83%
iter 25530: loss 3.0685, time 3762.87ms, time_process 2757.40ms, time_perf 3762.87ms, mfu 35.83%
iter 25540: loss 3.2479, time 3759.13ms, time_process 2922.57ms, time_perf 3759.13ms, mfu 35.83%
iter 25550: loss 3.1520, time 3754.98ms, time_process 2550.18ms, time_perf 3754.98ms, mfu 35.83%
iter 25560: loss 3.1346, time 3756.22ms, time_process 2544.72ms, time_perf 3756.22ms, mfu 35.83%
iter 25570: loss 2.9999, time 3752.81ms, time_process 2674.85ms, time_perf 3752.81ms, mfu 35.84%
iter 25580: loss 3.0544, time 3754.40ms, time_process 3260.24ms, time_perf 3754.40ms, mfu 35.84%
iter 25590: loss 3.0039, time 3759.05ms, time_process 2729.78ms, time_perf 3759.05ms, mfu 35.84%
iter 25600: loss 3.2703, time 3759.84ms, time_process 2850.69ms, time_perf 3759.84ms, mfu 35.84%
iter 25610: loss 3.1179, time 3755.84ms, time_process 2664.75ms, time_perf 3755.84ms, mfu 35.84%
iter 25620: loss 3.1210, time 3753.50ms, time_process 2848.73ms, time_perf 3753.50ms, mfu 35.84%
iter 25630: loss 3.1173, time 3755.84ms, time_process 2915.83ms, time_perf 3755.84ms, mfu 35.84%
iter 25640: loss 3.2133, time 3759.78ms, time_process 3123.10ms, time_perf 3759.78ms, mfu 35.84%
iter 25650: loss 3.0549, time 3756.96ms, time_process 2957.09ms, time_perf 3756.96ms, mfu 35.84%
iter 25660: loss 3.1645, time 3756.83ms, time_process 2795.55ms, time_perf 3756.83ms, mfu 35.84%
iter 25670: loss 3.0420, time 3757.60ms, time_process 3084.30ms, time_perf 3757.60ms, mfu 35.84%
iter 25680: loss 3.2415, time 3751.58ms, time_process 2965.53ms, time_perf 3751.58ms, mfu 35.85%
iter 25690: loss 3.0974, time 3754.24ms, time_process 3099.24ms, time_perf 3754.24ms, mfu 35.85%
iter 25700: loss 3.0890, time 3769.78ms, time_process 2889.27ms, time_perf 3769.78ms, mfu 35.84%
iter 25710: loss 2.9572, time 3753.74ms, time_process 2706.72ms, time_perf 3753.74ms, mfu 35.84%
iter 25720: loss 3.1256, time 3750.40ms, time_process 3028.81ms, time_perf 3750.40ms, mfu 35.85%
iter 25730: loss 3.0641, time 3752.38ms, time_process 2926.64ms, time_perf 3752.38ms, mfu 35.85%
iter 25740: loss 3.1885, time 3758.15ms, time_process 3173.80ms, time_perf 3758.15ms, mfu 35.85%
iter 25750: loss 3.2975, time 3760.60ms, time_process 2759.47ms, time_perf 3760.60ms, mfu 35.84%
iter 25760: loss 3.0635, time 3755.66ms, time_process 2781.83ms, time_perf 3755.66ms, mfu 35.85%
iter 25770: loss 3.0692, time 3777.54ms, time_process 2667.25ms, time_perf 3777.54ms, mfu 35.83%
iter 25780: loss 3.0472, time 3755.09ms, time_process 3034.46ms, time_perf 3755.09ms, mfu 35.83%
iter 25790: loss 2.9322, time 3754.44ms, time_process 2866.32ms, time_perf 3754.44ms, mfu 35.83%
iter 25800: loss 2.9430, time 3754.06ms, time_process 2616.36ms, time_perf 3754.06ms, mfu 35.84%
iter 25810: loss 2.9911, time 3755.92ms, time_process 2670.83ms, time_perf 3755.92ms, mfu 35.84%
iter 25820: loss 3.1366, time 3758.65ms, time_process 2941.91ms, time_perf 3758.65ms, mfu 35.84%
iter 25830: loss 3.1600, time 3749.51ms, time_process 2595.48ms, time_perf 3749.51ms, mfu 35.84%
iter 25840: loss 3.0049, time 3754.12ms, time_process 2939.86ms, time_perf 3754.12ms, mfu 35.85%
iter 25850: loss 2.8789, time 3756.66ms, time_process 2813.07ms, time_perf 3756.66ms, mfu 35.85%
iter 25860: loss 3.1111, time 3754.01ms, time_process 2790.24ms, time_perf 3754.01ms, mfu 35.85%
iter 25870: loss 3.0134, time 3750.58ms, time_process 2785.00ms, time_perf 3750.58ms, mfu 35.85%
iter 25880: loss 2.9957, time 3756.72ms, time_process 2929.03ms, time_perf 3756.72ms, mfu 35.85%
iter 25890: loss 2.9757, time 3752.79ms, time_process 2706.65ms, time_perf 3752.79ms, mfu 35.86%
iter 25900: loss 3.0514, time 3759.54ms, time_process 2814.74ms, time_perf 3759.54ms, mfu 35.85%
iter 25910: loss 2.8938, time 3745.01ms, time_process 2983.87ms, time_perf 3745.01ms, mfu 35.86%
iter 25920: loss 3.0905, time 3772.69ms, time_process 2622.51ms, time_perf 3772.70ms, mfu 35.85%
iter 25930: loss 3.1926, time 3754.58ms, time_process 3016.75ms, time_perf 3754.58ms, mfu 35.85%
iter 25940: loss 2.9442, time 3754.37ms, time_process 2645.33ms, time_perf 3754.37ms, mfu 35.85%
iter 25950: loss 3.2628, time 3752.33ms, time_process 3172.42ms, time_perf 3752.33ms, mfu 35.85%
iter 25960: loss 3.1051, time 3763.69ms, time_process 2686.15ms, time_perf 3763.69ms, mfu 35.85%
iter 25970: loss 3.0197, time 3750.91ms, time_process 2739.21ms, time_perf 3750.91ms, mfu 35.85%
iter 25980: loss 2.9890, time 3756.64ms, time_process 2839.83ms, time_perf 3756.64ms, mfu 35.85%
iter 25990: loss 3.0969, time 3750.58ms, time_process 2797.79ms, time_perf 3750.58ms, mfu 35.86%
step 26000: train loss 3.0594, val loss 3.0921
saving checkpoint to out
iter 26000: loss 2.9919, time 18736.03ms, time_process 16403.27ms, time_perf 18736.03ms, mfu 32.99%
iter 26010: loss 2.8823, time 3749.48ms, time_process 3045.05ms, time_perf 3749.48ms, mfu 33.28%
iter 26020: loss 3.1512, time 3750.22ms, time_process 2806.22ms, time_perf 3750.22ms, mfu 33.54%
iter 26030: loss 2.8636, time 3752.18ms, time_process 2858.99ms, time_perf 3752.18ms, mfu 33.78%
iter 26040: loss 3.0324, time 3755.61ms, time_process 2437.07ms, time_perf 3755.61ms, mfu 33.99%
iter 26050: loss 3.1525, time 3748.56ms, time_process 2831.24ms, time_perf 3748.56ms, mfu 34.18%
iter 26060: loss 3.0021, time 3746.53ms, time_process 2957.64ms, time_perf 3746.53ms, mfu 34.36%
iter 26070: loss 3.1377, time 3763.48ms, time_process 2517.45ms, time_perf 3763.48ms, mfu 34.50%
iter 26080: loss 3.1359, time 3756.67ms, time_process 2811.29ms, time_perf 3756.67ms, mfu 34.63%
iter 26090: loss 3.0506, time 3754.52ms, time_process 2887.91ms, time_perf 3754.52ms, mfu 34.76%
iter 26100: loss 3.1150, time 3749.70ms, time_process 2907.96ms, time_perf 3749.70ms, mfu 34.87%
iter 26110: loss 3.0856, time 3751.64ms, time_process 2837.76ms, time_perf 3751.64ms, mfu 34.97%
iter 26120: loss 3.1063, time 3751.94ms, time_process 2762.56ms, time_perf 3751.94ms, mfu 35.07%
iter 26130: loss 3.1139, time 3755.09ms, time_process 2919.66ms, time_perf 3755.09ms, mfu 35.15%
iter 26140: loss 3.1509, time 3757.55ms, time_process 2881.78ms, time_perf 3757.55ms, mfu 35.21%
iter 26150: loss 3.3101, time 3754.16ms, time_process 2791.03ms, time_perf 3754.16ms, mfu 35.28%
iter 26160: loss 2.8704, time 3753.41ms, time_process 3033.14ms, time_perf 3753.41ms, mfu 35.34%
iter 26170: loss 3.0888, time 3753.89ms, time_process 2740.35ms, time_perf 3753.89ms, mfu 35.39%
iter 26180: loss 2.9104, time 3752.06ms, time_process 2734.51ms, time_perf 3752.06ms, mfu 35.44%
iter 26190: loss 3.1958, time 3758.29ms, time_process 3046.72ms, time_perf 3758.29ms, mfu 35.48%
iter 26200: loss 3.0714, time 3755.15ms, time_process 3017.45ms, time_perf 3755.15ms, mfu 35.52%
iter 26210: loss 2.9788, time 3757.51ms, time_process 2691.65ms, time_perf 3757.51ms, mfu 35.55%
iter 26220: loss 3.0755, time 3751.88ms, time_process 3088.55ms, time_perf 3751.88ms, mfu 35.58%
iter 26230: loss 2.9942, time 3749.95ms, time_process 2703.49ms, time_perf 3749.95ms, mfu 35.62%
iter 26240: loss 3.0185, time 3758.17ms, time_process 2816.53ms, time_perf 3758.17ms, mfu 35.64%
iter 26250: loss 3.1528, time 3750.52ms, time_process 2838.57ms, time_perf 3750.52ms, mfu 35.67%
iter 26260: loss 3.0988, time 3748.24ms, time_process 3029.27ms, time_perf 3748.24ms, mfu 35.69%
iter 26270: loss 2.8975, time 3751.87ms, time_process 2509.11ms, time_perf 3751.87ms, mfu 35.71%
iter 26280: loss 3.1761, time 3753.28ms, time_process 2850.74ms, time_perf 3753.28ms, mfu 35.73%
iter 26290: loss 3.0486, time 3757.77ms, time_process 2921.63ms, time_perf 3757.77ms, mfu 35.74%
iter 26300: loss 3.0948, time 3757.95ms, time_process 3010.63ms, time_perf 3757.95ms, mfu 35.75%
iter 26310: loss 3.0005, time 3752.89ms, time_process 3339.99ms, time_perf 3752.89ms, mfu 35.76%
iter 26320: loss 2.9812, time 3746.50ms, time_process 3196.67ms, time_perf 3746.50ms, mfu 35.78%
iter 26330: loss 3.0390, time 3743.22ms, time_process 3060.62ms, time_perf 3743.22ms, mfu 35.80%
iter 26340: loss 2.9200, time 3754.75ms, time_process 2561.06ms, time_perf 3754.75ms, mfu 35.81%
iter 26350: loss 3.1104, time 3754.60ms, time_process 2723.82ms, time_perf 3754.60ms, mfu 35.81%
iter 26360: loss 3.2467, time 3749.83ms, time_process 2611.99ms, time_perf 3749.83ms, mfu 35.82%
iter 26370: loss 2.8074, time 3749.46ms, time_process 2984.76ms, time_perf 3749.46ms, mfu 35.83%
iter 26380: loss 2.9687, time 3753.54ms, time_process 2937.30ms, time_perf 3753.55ms, mfu 35.84%
iter 26390: loss 3.0604, time 3751.84ms, time_process 2722.63ms, time_perf 3751.84ms, mfu 35.84%
iter 26400: loss 3.2073, time 3745.96ms, time_process 2855.29ms, time_perf 3745.96ms, mfu 35.85%
iter 26410: loss 3.2851, time 3756.53ms, time_process 3282.15ms, time_perf 3756.53ms, mfu 35.85%
iter 26420: loss 3.0271, time 3755.29ms, time_process 2676.01ms, time_perf 3755.29ms, mfu 35.85%
iter 26430: loss 2.9677, time 3751.72ms, time_process 2633.24ms, time_perf 3751.72ms, mfu 35.86%
iter 26440: loss 3.1557, time 3759.31ms, time_process 2706.54ms, time_perf 3759.31ms, mfu 35.85%
iter 26450: loss 3.0015, time 3739.88ms, time_process 2191.43ms, time_perf 3739.88ms, mfu 35.87%
iter 26460: loss 3.0687, time 3733.66ms, time_process 2472.05ms, time_perf 3733.66ms, mfu 35.89%
iter 26470: loss 3.1296, time 3719.30ms, time_process 2497.71ms, time_perf 3719.30ms, mfu 35.92%
iter 26480: loss 3.3734, time 3710.31ms, time_process 2574.39ms, time_perf 3710.31ms, mfu 35.96%
iter 26490: loss 3.1361, time 3702.91ms, time_process 2201.35ms, time_perf 3702.90ms, mfu 36.00%
iter 26500: loss 3.1106, time 3699.51ms, time_process 2169.91ms, time_perf 3699.51ms, mfu 36.04%
iter 26510: loss 3.0252, time 3687.76ms, time_process 2292.48ms, time_perf 3687.76ms, mfu 36.09%
iter 26520: loss 3.0268, time 3686.14ms, time_process 2408.53ms, time_perf 3686.14ms, mfu 36.13%
iter 26530: loss 3.1875, time 3686.20ms, time_process 2212.88ms, time_perf 3686.20ms, mfu 36.17%
iter 26540: loss 2.9542, time 3690.25ms, time_process 2593.38ms, time_perf 3690.25ms, mfu 36.20%
iter 26550: loss 3.1517, time 3681.55ms, time_process 2204.66ms, time_perf 3681.55ms, mfu 36.24%
iter 26560: loss 2.9081, time 3673.85ms, time_process 2649.18ms, time_perf 3673.85ms, mfu 36.28%
iter 26570: loss 3.1928, time 3681.08ms, time_process 2251.02ms, time_perf 3681.08ms, mfu 36.31%
iter 26580: loss 3.0288, time 3673.52ms, time_process 2551.48ms, time_perf 3673.52ms, mfu 36.35%
iter 26590: loss 2.9383, time 3673.51ms, time_process 2618.51ms, time_perf 3673.51ms, mfu 36.38%
iter 26600: loss 2.9535, time 3683.64ms, time_process 1971.66ms, time_perf 3683.64ms, mfu 36.39%
iter 26610: loss 3.0318, time 3678.22ms, time_process 2230.73ms, time_perf 3678.22ms, mfu 36.42%
iter 26620: loss 3.1921, time 3671.33ms, time_process 2266.78ms, time_perf 3671.34ms, mfu 36.44%
iter 26630: loss 3.1266, time 3670.29ms, time_process 2219.13ms, time_perf 3670.29ms, mfu 36.47%
iter 26640: loss 3.0307, time 3663.17ms, time_process 2662.57ms, time_perf 3663.18ms, mfu 36.50%
iter 26650: loss 3.1061, time 3670.63ms, time_process 2515.54ms, time_perf 3670.63ms, mfu 36.52%
iter 26660: loss 2.9070, time 3668.44ms, time_process 2122.25ms, time_perf 3668.44ms, mfu 36.53%
iter 26670: loss 3.2979, time 3659.70ms, time_process 2299.97ms, time_perf 3659.70ms, mfu 36.56%
iter 26680: loss 3.0518, time 3660.93ms, time_process 2359.76ms, time_perf 3660.94ms, mfu 36.58%
iter 26690: loss 3.1902, time 3663.12ms, time_process 2646.93ms, time_perf 3663.12ms, mfu 36.60%
iter 26700: loss 3.2834, time 3662.58ms, time_process 2178.46ms, time_perf 3662.58ms, mfu 36.62%
iter 26710: loss 3.0947, time 3685.01ms, time_process 2121.87ms, time_perf 3685.01ms, mfu 36.61%
iter 26720: loss 3.0368, time 3661.96ms, time_process 2484.31ms, time_perf 3661.96ms, mfu 36.63%
iter 26730: loss 2.8544, time 3685.11ms, time_process 2344.77ms, time_perf 3685.11ms, mfu 36.62%
iter 26740: loss 3.1354, time 3678.05ms, time_process 2453.30ms, time_perf 3678.05ms, mfu 36.62%
iter 26750: loss 3.1076, time 3680.97ms, time_process 2267.60ms, time_perf 3680.97ms, mfu 36.61%
iter 26760: loss 3.0372, time 3674.58ms, time_process 2620.84ms, time_perf 3674.58ms, mfu 36.62%
iter 26770: loss 3.1575, time 3669.73ms, time_process 2154.85ms, time_perf 3669.73ms, mfu 36.62%
iter 26780: loss 3.1573, time 3673.21ms, time_process 2821.92ms, time_perf 3673.21ms, mfu 36.63%
iter 26790: loss 3.2672, time 3673.80ms, time_process 2533.97ms, time_perf 3673.80ms, mfu 36.63%
iter 26800: loss 3.1736, time 3669.04ms, time_process 2517.61ms, time_perf 3669.04ms, mfu 36.64%
iter 26810: loss 3.0079, time 3662.92ms, time_process 2463.93ms, time_perf 3662.92ms, mfu 36.65%
iter 26820: loss 3.2185, time 3667.20ms, time_process 2063.93ms, time_perf 3667.20ms, mfu 36.66%
iter 26830: loss 3.1300, time 3667.88ms, time_process 2301.01ms, time_perf 3667.88ms, mfu 36.66%
iter 26840: loss 3.1823, time 3675.96ms, time_process 2648.49ms, time_perf 3675.96ms, mfu 36.66%
iter 26850: loss 3.0667, time 3669.68ms, time_process 2509.67ms, time_perf 3669.68ms, mfu 36.66%
iter 26860: loss 2.9696, time 3672.68ms, time_process 2268.44ms, time_perf 3672.68ms, mfu 36.66%
iter 26870: loss 2.9439, time 3672.73ms, time_process 2070.83ms, time_perf 3672.73ms, mfu 36.66%
iter 26880: loss 2.9230, time 3682.26ms, time_process 2234.18ms, time_perf 3682.26ms, mfu 36.65%
iter 26890: loss 2.8397, time 3676.86ms, time_process 2465.21ms, time_perf 3676.86ms, mfu 36.65%
iter 26900: loss 2.7285, time 3681.04ms, time_process 2245.80ms, time_perf 3681.04ms, mfu 36.64%
iter 26910: loss 3.1200, time 3673.90ms, time_process 2485.70ms, time_perf 3673.91ms, mfu 36.65%
iter 26920: loss 3.0555, time 3668.94ms, time_process 2221.16ms, time_perf 3668.94ms, mfu 36.65%
iter 26930: loss 3.1264, time 3688.98ms, time_process 2294.74ms, time_perf 3688.98ms, mfu 36.64%
iter 26940: loss 3.0383, time 3675.59ms, time_process 2354.78ms, time_perf 3675.59ms, mfu 36.64%
iter 26950: loss 2.9713, time 3691.95ms, time_process 2269.97ms, time_perf 3691.95ms, mfu 36.62%
iter 26960: loss 3.1200, time 3678.06ms, time_process 2432.27ms, time_perf 3678.06ms, mfu 36.62%
iter 26970: loss 3.1332, time 3677.35ms, time_process 2709.72ms, time_perf 3677.35ms, mfu 36.62%
iter 26980: loss 3.0456, time 3678.86ms, time_process 1984.27ms, time_perf 3678.86ms, mfu 36.62%
iter 26990: loss 3.1083, time 3679.68ms, time_process 2280.44ms, time_perf 3679.68ms, mfu 36.62%
step 27000: train loss 3.0696, val loss 3.0921
saving checkpoint to out
iter 27000: loss 3.0773, time 19745.80ms, time_process 13825.10ms, time_perf 19745.80ms, mfu 33.64%
iter 27010: loss 3.0312, time 3675.18ms, time_process 2616.66ms, time_perf 3675.18ms, mfu 33.94%
iter 27020: loss 2.8764, time 3675.33ms, time_process 2285.33ms, time_perf 3675.33ms, mfu 34.21%
iter 27030: loss 2.9797, time 3675.78ms, time_process 2211.89ms, time_perf 3675.77ms, mfu 34.45%
iter 27040: loss 2.9360, time 3676.86ms, time_process 2680.63ms, time_perf 3676.86ms, mfu 34.67%
iter 27050: loss 3.0418, time 3673.62ms, time_process 2412.23ms, time_perf 3673.62ms, mfu 34.87%
iter 27060: loss 3.1931, time 3675.87ms, time_process 2185.75ms, time_perf 3675.87ms, mfu 35.04%
iter 27070: loss 3.1773, time 3689.33ms, time_process 2142.61ms, time_perf 3689.34ms, mfu 35.19%
iter 27080: loss 2.9934, time 3681.95ms, time_process 2321.30ms, time_perf 3681.95ms, mfu 35.33%
iter 27090: loss 3.2220, time 3679.98ms, time_process 2264.55ms, time_perf 3679.98ms, mfu 35.45%
iter 27100: loss 2.9733, time 3676.62ms, time_process 2311.61ms, time_perf 3676.62ms, mfu 35.57%
iter 27110: loss 3.0658, time 3674.41ms, time_process 2227.98ms, time_perf 3674.41ms, mfu 35.68%
iter 27120: loss 3.3937, time 3676.20ms, time_process 2304.83ms, time_perf 3676.20ms, mfu 35.77%
iter 27130: loss 3.1193, time 3677.08ms, time_process 2110.77ms, time_perf 3677.08ms, mfu 35.86%
iter 27140: loss 3.1764, time 3675.40ms, time_process 2446.96ms, time_perf 3675.40ms, mfu 35.94%
iter 27150: loss 2.9794, time 3677.24ms, time_process 2690.87ms, time_perf 3677.24ms, mfu 36.00%
iter 27160: loss 3.0680, time 3683.65ms, time_process 2169.99ms, time_perf 3683.65ms, mfu 36.06%
iter 27170: loss 3.0453, time 3680.58ms, time_process 2543.40ms, time_perf 3680.58ms, mfu 36.11%
iter 27180: loss 3.1413, time 3674.16ms, time_process 2083.78ms, time_perf 3674.16ms, mfu 36.17%
iter 27190: loss 2.9307, time 3680.04ms, time_process 2411.57ms, time_perf 3680.04ms, mfu 36.21%
iter 27200: loss 2.9733, time 3676.91ms, time_process 2446.18ms, time_perf 3676.91ms, mfu 36.25%
iter 27210: loss 3.1112, time 3679.24ms, time_process 2499.72ms, time_perf 3679.24ms, mfu 36.29%
iter 27220: loss 2.9420, time 3679.75ms, time_process 2407.35ms, time_perf 3679.75ms, mfu 36.32%
iter 27230: loss 2.8341, time 3676.95ms, time_process 2724.46ms, time_perf 3676.95ms, mfu 36.35%
iter 27240: loss 3.1004, time 3682.85ms, time_process 2282.57ms, time_perf 3682.85ms, mfu 36.37%
iter 27250: loss 3.0310, time 3682.04ms, time_process 2251.22ms, time_perf 3682.04ms, mfu 36.39%
iter 27260: loss 3.1045, time 3677.84ms, time_process 2019.25ms, time_perf 3677.84ms, mfu 36.41%
iter 27270: loss 3.1816, time 3681.60ms, time_process 2243.91ms, time_perf 3681.60ms, mfu 36.43%
iter 27280: loss 3.3000, time 3678.57ms, time_process 2362.79ms, time_perf 3678.57ms, mfu 36.45%
iter 27290: loss 3.0594, time 3680.20ms, time_process 2223.31ms, time_perf 3680.20ms, mfu 36.46%
iter 27300: loss 3.2553, time 3677.29ms, time_process 2161.22ms, time_perf 3677.29ms, mfu 36.48%
iter 27310: loss 3.1014, time 3677.38ms, time_process 2094.83ms, time_perf 3677.38ms, mfu 36.49%
iter 27320: loss 2.9811, time 3678.59ms, time_process 2527.52ms, time_perf 3678.60ms, mfu 36.50%
iter 27330: loss 3.0331, time 3675.57ms, time_process 2196.13ms, time_perf 3675.57ms, mfu 36.52%
iter 27340: loss 3.0688, time 3676.34ms, time_process 2219.02ms, time_perf 3676.34ms, mfu 36.53%
iter 27350: loss 3.2050, time 3677.74ms, time_process 2357.26ms, time_perf 3677.74ms, mfu 36.54%
iter 27360: loss 3.2822, time 3674.73ms, time_process 2362.67ms, time_perf 3674.73ms, mfu 36.55%
iter 27370: loss 2.9040, time 3678.93ms, time_process 2410.99ms, time_perf 3678.93ms, mfu 36.55%
iter 27380: loss 3.1993, time 3680.93ms, time_process 2460.14ms, time_perf 3680.93ms, mfu 36.56%
iter 27390: loss 2.9903, time 3680.83ms, time_process 2654.61ms, time_perf 3680.83ms, mfu 36.56%
iter 27400: loss 3.0140, time 3701.50ms, time_process 1917.45ms, time_perf 3701.50ms, mfu 36.54%
iter 27410: loss 3.1274, time 3690.58ms, time_process 2291.76ms, time_perf 3690.58ms, mfu 36.53%
iter 27420: loss 3.0081, time 3677.12ms, time_process 2704.13ms, time_perf 3677.12ms, mfu 36.54%
iter 27430: loss 3.0975, time 3680.67ms, time_process 2407.63ms, time_perf 3680.67ms, mfu 36.55%
iter 27440: loss 3.1678, time 3679.32ms, time_process 2377.07ms, time_perf 3679.32ms, mfu 36.55%
iter 27450: loss 3.1501, time 3679.74ms, time_process 2223.85ms, time_perf 3679.74ms, mfu 36.56%
